date,observatory,xrsa,xrsb,xrsa_corr,xrsb_corr,T_cor,EM_cor,T_phot,EM_phot,EM_cor_norm,EM_phot_norm,month,day,GOES_missing,FAI_alert,FAI_true,delta_min,group_id,duration_from_start
2024-07-30 04:06:00,GOES-18,1.8596292e-07,5.2717182e-06,3.785129365496687e-08,3.304071469756309e-07,10.62542899483289,1.6595534359003734e+47,9.56222947148708,4.5347078606753976e+47,0.0165955343590037,0.0453470786067539,7,2024-07-30,False,True,False,1.0,3208,1.0
2024-07-30 04:07:00,GOES-18,1.6513688e-07,5.0899303e-06,1.7773587046576722e-08,1.5548812370980158e-07,10.61457572931558,7.81985140483033e+46,9.551326289735195,2.138169238369803e+47,0.0078198514048303,0.021381692383698,7,2024-07-30,False,True,True,1.0,3208,2.0
2024-07-30 04:45:00,GOES-18,1.10379304e-07,4.2416555e-06,2.2089331253027922e-08,2.1103005565237254e-07,10.18828754814546,1.1190854846845002e+47,9.128473807880026,3.139288341998796e+47,0.011190854846845,0.0313928834199879,7,2024-07-30,False,True,False,1.0,3211,0.0
2024-07-30 04:46:00,GOES-18,1.1392505e-07,4.3003347e-06,2.5034239570231875e-08,2.756960384431295e-07,9.536375180155582,1.6026210334166574e+47,8.500494231855615,4.670443709189321e+47,0.0160262103341665,0.0467044370918932,7,2024-07-30,False,True,False,1.0,3211,1.0
2024-07-30 04:47:00,GOES-18,1.14411364e-07,4.3389973e-06,2.4339627202607523e-08,3.023537828994449e-07,9.02332992604688,1.908957211485676e+47,8.017062677549488,5.7334922411880154e+47,0.0190895721148567,0.0573349224118801,7,2024-07-30,False,True,True,1.0,3211,2.0
2024-07-30 04:56:00,GOES-18,1.7088372e-07,4.7910657e-06,5.1585573146439856e-08,2.456154106766917e-07,13.983309112864577,9.347804602087607e+46,13.276431301428564,2.0739248648775668e+47,0.0093478046020876,0.0207392486487756,7,2024-07-30,False,True,False,5.0,3213,0.0
2024-07-30 04:57:00,GOES-18,2.5763725e-07,5.46107e-06,1.4541276982527054e-07,9.859350029728375e-07,11.93362539344373,4.331013945202172e+47,10.935768519147658,1.0897790033587805e+48,0.0433101394520217,0.108977900335878,7,2024-07-30,False,True,False,1.0,3213,1.0
2024-07-30 04:58:00,GOES-18,1.9717297e-07,5.2729056e-06,8.757784542012814e-08,8.410593181906734e-07,10.163518594499656,4.474559111776805e+47,9.104216526083018,1.2570688691763162e+48,0.044745591117768,0.1257068869176316,7,2024-07-30,False,True,True,1.0,3213,2.0
2024-07-30 04:59:00,GOES-18,1.5758678e-07,4.8762668e-06,4.5882238453032194e-08,4.306343726057094e-07,10.272697426120184,2.258916001436182e+47,9.211398276042734,6.3048941530443324e+47,0.0225891600143618,0.0630489415304433,7,2024-07-30,False,True,True,1.0,3213,3.0
2024-07-30 05:00:00,GOES-18,1.9454987e-07,5.086156e-06,8.117353900161106e-08,6.208665581652895e-07,11.2958754637541,2.896656430119765e+47,10.250889477766409,7.593972077184266e+47,0.0289665643011976,0.0759397207718426,7,2024-07-30,False,True,True,1.0,3213,4.0
2024-07-30 05:15:00,GOES-18,1.7084417e-07,4.364097e-06,7.185250439079027e-08,2.77600520348642e-07,15.412746613376765,9.858655394564365e+46,14.985073430145606,2.0296491926966393e+47,0.0098586553945643,0.0202964919269663,7,2024-07-30,False,True,False,6.0,3215,0.0
2024-07-30 05:16:00,GOES-18,1.5131661e-07,4.344922e-06,5.941625857985856e-08,3.344916876812931e-07,12.97179253606078,1.354995567501475e+47,12.100861957607174,3.191796773033408e+47,0.0135499556750147,0.031917967730334,7,2024-07-30,False,True,False,1.0,3215,1.0
2024-07-30 05:17:00,GOES-18,1.3612227e-07,4.2500037e-06,4.4597904036436375e-08,2.502961251593661e-07,12.989646121486562,1.0126895556956084e+47,12.121367783183558,2.3827957822232768e+47,0.010126895556956,0.0238279578222327,7,2024-07-30,False,True,True,1.0,3215,2.0
2024-07-30 06:09:00,GOES-18,9.6672395e-08,3.4609309e-06,3.5771520856542345e-08,2.9657485356437974e-07,10.882983670133836,1.4460400894393375e+47,9.823224813848192,3.889599008195574e+47,0.0144604008943933,0.0388959900819557,7,2024-07-30,False,True,False,1.0,3220,0.0
2024-07-30 06:10:00,GOES-18,9.757513e-08,3.520595e-06,3.610568910517031e-08,3.508055215206696e-07,10.108549277435229,1.8799083301734982e+47,9.050506397475498,5.298637534484131e+47,0.0187990833017349,0.0529863753448413,7,2024-07-30,False,True,False,1.0,3220,1.0
2024-07-30 06:11:00,GOES-18,9.378036e-08,3.521345e-06,3.3337109073272586e-08,3.561992798495339e-07,9.671023804311956,2.0293310173455634e+47,8.628721701554461,5.86780079012357e+47,0.0202933101734556,0.0586780079012357,7,2024-07-30,False,True,True,1.0,3220,2.0
2024-07-30 06:12:00,GOES-18,9.225315e-08,3.5287878e-06,3.1739496364480146e-08,3.804705102083972e-07,9.171400404200233,2.343089883407337e+47,8.155776356101995,6.976269721729476e+47,0.0234308988340733,0.0697626972172947,7,2024-07-30,False,True,True,1.0,3220,3.0
2024-07-30 06:20:00,GOES-18,1.4039026e-07,3.8059193e-06,6.472370728261012e-08,3.995164661318995e-07,12.44908163295261,1.6814679001825695e+47,11.507336625452089,4.09374849106082e+47,0.0168146790018257,0.0409374849106082,7,2024-07-30,False,True,False,1.0,3223,0.0
2024-07-30 06:21:00,GOES-18,2.2574966e-07,4.3511004e-06,1.4994529351497476e-07,9.652708286012055e-07,12.216300096683533,4.1393273362783275e+47,11.247536035353578,1.0227833905384053e+48,0.0413932733627832,0.1022783390538405,7,2024-07-30,False,True,False,1.0,3223,1.0
2024-07-30 06:22:00,GOES-18,4.152135e-07,5.4238103e-06,3.3197665061379666e-07,1.998965672100894e-06,12.5881560102317,8.323823635805296e+47,11.663875891867942,2.0088013630510576e+48,0.0832382363580529,0.2008801363051057,7,2024-07-30,False,True,True,1.0,3223,2.0
2024-07-30 06:23:00,GOES-18,7.4452373e-07,7.0539836e-06,6.521594855257717e-07,3.56079021912592e-06,13.149912874761338,1.4252807832408344e+48,12.305972357240828,3.3202491688084576e+48,0.1425280783240834,0.3320249168808458,7,2024-07-30,False,True,True,1.0,3223,3.0
2024-07-30 06:24:00,GOES-18,1.2039401e-06,9.049641e-06,1.0963792647089576e-06,5.462726221594494e-06,13.69975463597942,2.1129315385131528e+48,12.94424216659815,4.7637399425374674e+48,0.2112931538513153,0.4763739942537467,7,2024-07-30,False,True,True,1.0,3223,4.0
2024-07-30 06:25:00,GOES-18,1.5205914e-06,1.0598867e-05,1.3802010698782397e-06,6.792948170186719e-06,13.77567250243746,2.615845823533541e+48,13.032939517876828,5.872062820969425e+48,0.2615845823533539,0.5872062820969425,7,2024-07-30,False,True,True,1.0,3223,5.0
2024-07-30 06:26:00,GOES-18,1.697035e-06,1.17053705e-05,1.4712853726450703e-06,7.354270110226935e-06,13.679997479933691,2.8478751027782387e+48,12.921185656821793,6.428004409615973e+48,0.2847875102778239,0.6428004409615973,7,2024-07-30,False,True,True,1.0,3223,6.0
2024-07-30 06:27:00,GOES-18,1.9468207e-06,1.3146936e-05,1.5316072676796466e-06,7.723125236225314e-06,13.62628287541847,3.000262253714674e+48,12.85855339515259,6.792959397690258e+48,0.3000262253714674,0.6792959397690258,7,2024-07-30,False,True,True,1.0,3223,7.0
2024-07-30 06:28:00,GOES-18,2.1907892e-06,1.4810886e-05,1.4462655144598102e-06,7.756902050459757e-06,13.255074764941346,3.083641840780172e+48,12.427524151971474,7.137205918566808e+48,0.3083641840780172,0.7137205918566808,7,2024-07-30,False,True,True,1.0,3223,8.0
2024-07-30 06:29:00,GOES-18,2.1029023e-06,1.5348303e-05,8.989621846922091e-07,6.298661901382729e-06,11.757351802420027,2.8108782712725e+48,10.74357413285756,7.15427527249022e+48,0.2810878271272499,0.715427527249022,7,2024-07-30,False,True,True,1.0,3223,9.0
2024-07-30 06:30:00,GOES-18,1.9164586e-06,1.505215e-05,3.958672323278734e-07,4.45328259957023e-06,9.443119180653326,2.625955807027081e+48,8.412005129476556,7.694622757042133e+48,0.2625955807027079,0.7694622757042133,7,2024-07-30,False,True,True,1.0,3223,10.0
2024-07-30 07:10:00,GOES-18,3.0592525e-07,6.0780985e-06,1.1728617721473713e-07,5.063229764346033e-07,14.624529284535408,1.8640125125079726e+47,14.036333534798942,3.9933677807269484e+47,0.0186401251250797,0.0399336778072694,7,2024-07-30,False,True,False,1.0,3226,0.0
2024-07-30 07:11:00,GOES-18,4.161704e-07,6.632832e-06,2.36699818856323e-07,1.186022473120829e-06,13.665107225814204,4.5968101850915744e+47,12.903815746083623,1.0384455602634065e+48,0.0459681018509157,0.1038445560263406,7,2024-07-30,False,True,False,1.0,3226,1.0
2024-07-30 07:12:00,GOES-18,6.114231e-07,7.642926e-06,4.276414529158501e-07,2.1952009774395265e-06,13.517651017263937,8.583998202672497e+47,12.732106165202769,1.955848647621149e+48,0.0858399820267249,0.1955848647621149,7,2024-07-30,False,True,True,1.0,3226,2.0
2024-07-30 07:13:00,GOES-18,6.959272e-07,8.302875e-06,4.836731477553258e-07,2.7116516321257222e-06,12.995749158365868,1.0966683260458052e+48,12.128380442715624,2.5794046639029038e+48,0.1096668326045805,0.2579404663902904,7,2024-07-30,False,True,True,1.0,3226,3.0
2024-07-30 07:14:00,GOES-18,7.5273016e-07,8.668165e-06,4.852306574321119e-07,2.8070617190678604e-06,12.815319157624476,1.149603834508556e+48,11.921752629941908,2.734809753878383e+48,0.1149603834508556,0.2734809753878383,7,2024-07-30,False,True,True,1.0,3226,4.0
2024-07-30 07:15:00,GOES-18,7.9156143e-07,8.805835e-06,4.856361783822649e-07,2.727736500673928e-06,12.984959013223472,1.1039861935175498e+48,12.11598311324366,2.598375437305368e+48,0.1103986193517549,0.2598375437305368,7,2024-07-30,False,True,True,1.0,3226,5.0
2024-07-30 07:16:00,GOES-18,7.8230903e-07,8.779325e-06,3.661386358544405e-07,2.1464929886860773e-06,12.73945226808758,8.838755867812665e+47,11.835333848611532,2.1127659669310598e+48,0.0883875586781266,0.211276596693106,7,2024-07-30,False,True,True,1.0,3226,6.0
2024-07-30 07:17:00,GOES-18,7.9700584e-07,8.912426e-06,1.8558273495727922e-07,1.2694999895757064e-06,11.885849490880158,5.600222055586924e+47,10.88349189795611,1.4135158007133725e+48,0.0560022205558692,0.1413515800713372,7,2024-07-30,False,True,True,1.0,3226,7.0
2024-07-30 07:18:00,GOES-18,7.502295e-07,8.810448e-06,5.4302290664054453e-08,5.075726221548393e-07,10.292359002230713,2.6558358154752857e+47,9.230771043347204,7.404019744392356e+47,0.0265583581547528,0.0740401974439235,7,2024-07-30,False,True,True,1.0,3226,8.0
2024-07-30 07:54:00,GOES-18,3.8521256e-07,4.93835e-06,2.793536566514377e-07,1.0347530405852012e-06,15.733146630418933,3.625528691436212e+47,15.376062511961178,7.350670954716104e+47,0.0362552869143621,0.073506709547161,7,2024-07-30,False,True,False,36.0,3227,0.0
2024-07-30 07:55:00,GOES-18,5.2884826e-07,5.8213554e-06,4.251216978445882e-07,1.969247477973113e-06,14.158914773933422,7.423567418735924e+47,13.483426343905933,1.6309720489663842e+48,0.0742356741873592,0.1630972048966384,7,2024-07-30,False,True,False,1.0,3227,1.0
2024-07-30 07:56:00,GOES-18,3.8353383e-07,5.1913307e-06,2.8174366661914974e-07,1.3997960195410997e-06,13.7173314051551,5.408700521036415e+47,12.96476317049907,1.2181987203581761e+48,0.0540870052103641,0.1218198720358176,7,2024-07-30,False,True,True,1.0,3227,2.0
2024-07-30 07:57:00,GOES-18,3.222079e-07,4.75428e-06,2.2557362910902162e-07,1.031351303026895e-06,14.243404986122965,3.870609709279177e+47,13.583342612588917,8.46428719551005e+47,0.0387060970927917,0.0846428719551005,7,2024-07-30,False,True,True,1.0,3227,3.0
2024-07-30 07:58:00,GOES-18,2.8387313e-07,4.6529444e-06,1.619643512640323e-07,8.309843906317838e-07,13.520735228232304,3.248825616156797e+47,12.735692360645356,7.401053285176775e+47,0.0324882561615679,0.0740105328517677,7,2024-07-30,False,True,True,1.0,3227,4.0
2024-07-30 08:18:00,GOES-18,1.1552873e-07,3.8848616e-06,3.0123338490284375e-08,2.1585924514511134e-07,11.637818033899366,9.740176091689672e+46,10.614406419473008,2.498388403919786e+47,0.0097401760916896,0.0249838840391978,7,2024-07-30,False,True,False,1.0,3229,0.0
2024-07-30 08:19:00,GOES-18,1.0744041e-07,3.826475e-06,2.6326709701152143e-08,2.132028384949081e-07,11.002112310970883,1.025942654528314e+47,9.94544080480366,2.7393743202303493e+47,0.0102594265452831,0.0273937432023034,7,2024-07-30,False,True,False,1.0,3229,1.0
2024-07-30 08:20:00,GOES-18,1.00505765e-07,3.737072e-06,1.7764712367807082e-08,1.4579541129933205e-07,10.934380257305705,7.068127962511832e+46,9.87583538695774,1.895188973313881e+47,0.0070681279625118,0.0189518897331388,7,2024-07-30,False,True,True,1.0,3229,2.0
2024-07-30 09:03:00,GOES-18,7.809108e-08,3.136596e-06,1.5573434097859717e-08,1.9041021914745213e-07,9.088903952341632,1.1888663871152082e+47,8.078424731609722,3.5569368677646488e+47,0.011888663871152,0.0355693686776464,7,2024-07-30,False,True,False,1.0,3233,0.0
2024-07-30 09:04:00,GOES-18,8.574544e-08,3.2140051e-06,2.1227151592029265e-08,2.17799197343993e-07,9.855098558739856,1.2083419342678475e+47,8.805058812770433,3.456799676228759e+47,0.0120834193426784,0.0345679967622875,7,2024-07-30,False,True,False,1.0,3233,1.0
2024-07-30 09:05:00,GOES-18,8.4307636e-08,3.22007e-06,1.315627429221422e-08,1.461039573769085e-07,9.499546234898238,8.540793722342545e+46,8.465516351859758,2.4943724197740323e+47,0.0085407937223425,0.0249437241977403,7,2024-07-30,False,True,True,1.0,3233,2.0
2024-07-30 09:06:00,GOES-18,8.597313e-08,3.257974e-06,1.5490243754356925e-08,1.827354481065413e-07,9.23895330335776,1.1129808401486968e+47,8.21925815389112,3.3006330814308875e+47,0.0111298084014869,0.0330063308143088,7,2024-07-30,False,True,True,1.0,3233,3.0
2024-07-30 09:07:00,GOES-18,1.12909184e-07,3.42806e-06,4.4172111302032135e-08,3.509651378408307e-07,11.099527994501903,1.6712323677189492e+47,10.046086106320802,4.435458157370841e+47,0.0167123236771894,0.0443545815737084,7,2024-07-30,False,True,True,1.0,3233,4.0
2024-07-30 09:08:00,GOES-18,1.03513784e-07,3.431647e-06,2.542270749472664e-08,2.950509951915592e-07,9.308454177279238,1.7770560379383535e+47,8.284716379719478,5.248522024396732e+47,0.0177705603793835,0.0524852202439673,7,2024-07-30,False,True,True,1.0,3233,5.0
2024-07-30 09:29:00,GOES-18,7.458476e-08,3.1670738e-06,2.3082815658881373e-08,2.7504188437887933e-07,9.196680231436437,1.6867865193077987e+47,8.179517049017068,5.0147448339966405e+47,0.0168678651930779,0.0501474483399664,7,2024-07-30,False,True,False,1.0,3236,0.0
2024-07-30 09:30:00,GOES-18,8.7401695e-08,3.2909325e-06,3.597839537405889e-08,4.073981472174637e-07,9.414610631684267,2.4129570470618944e+47,8.385007872265472,7.082335104056082e+47,0.0241295704706189,0.0708233510405608,7,2024-07-30,False,True,False,1.0,3236,1.0
2024-07-30 09:31:00,GOES-18,8.787383e-08,3.307572e-06,3.0923075655664434e-08,3.808454493992032e-07,9.058775807037296,2.3900362559399594e+47,8.050219145427597,7.163394802416475e+47,0.0239003625593995,0.0716339480241647,7,2024-07-30,False,True,True,1.0,3236,2.0
2024-07-30 09:50:00,GOES-18,6.711346e-08,2.9511093e-06,1.8791329381429023e-08,1.3823091649101118e-07,11.49954303757614,6.320109988148557e+46,10.466306805585589,1.6356363581610295e+47,0.0063201099881485,0.0163563635816102,7,2024-07-30,False,True,False,1.0,3239,0.0
2024-07-30 09:51:00,GOES-18,7.311562e-08,3.0128954e-06,2.5449832463664292e-08,2.116869382007281e-07,10.86656987713636,1.034046357317286e+47,9.806460805435268,2.7842178145255167e+47,0.0103404635731728,0.0278421781452551,7,2024-07-30,False,True,False,1.0,3239,1.0
2024-07-30 09:52:00,GOES-18,8.5257156e-08,3.1095979e-06,3.6123839919355305e-08,3.019365522050066e-07,10.842052434300635,1.4789792826543614e+47,9.781453847964812,3.9882263659594245e+47,0.0147897928265436,0.0398822636595942,7,2024-07-30,False,True,True,1.0,3239,2.0
2024-07-30 09:53:00,GOES-18,9.2154586e-08,3.178634e-06,4.003036480071388e-08,3.5047878554905765e-07,10.610593633297633,1.7634721596844562e+47,9.547327780185316,4.8229958056113995e+47,0.0176347215968445,0.048229958056114,7,2024-07-30,False,True,True,1.0,3239,3.0
2024-07-30 09:54:00,GOES-18,9.810463e-08,3.2389692e-06,3.773800472117728e-08,3.365842076163972e-07,10.51950173280831,1.7121863073185284e+47,9.456129242154631,4.7085590474360695e+47,0.0171218630731852,0.0470855904743606,7,2024-07-30,False,True,True,1.0,3239,4.0
2024-07-30 09:55:00,GOES-18,9.831375e-08,3.280287e-06,3.1200286798593886e-08,3.2917773751250934e-07,9.728046050398444,1.859804521217034e+47,8.683206071387863,5.359852770154066e+47,0.0185980452121703,0.0535985277015406,7,2024-07-30,False,True,True,1.0,3239,5.0
2024-07-30 09:56:00,GOES-18,1.000539e-07,3.3256918e-06,2.6938280939248216e-08,3.1279637369152624e-07,9.306321291362709,1.8845763393786794e+47,8.282705237594612,5.566780067864079e+47,0.0188457633937867,0.0556678006786407,7,2024-07-30,False,True,True,1.0,3239,6.0
2024-07-30 09:57:00,GOES-18,1.10148555e-07,3.3971992e-06,2.4891399164062026e-08,2.876013240893372e-07,9.327528045606025,1.7269303042458127e+47,8.302708277520042,5.0947627132646426e+47,0.0172693030424581,0.0509476271326464,7,2024-07-30,False,True,True,1.0,3239,7.0
2024-07-30 09:58:00,GOES-18,1.1754743e-07,3.445981e-06,2.5392843383542644e-08,2.673471044545295e-07,9.737506781378322,1.508397354789147e+47,8.692257238027256,4.344732518930688e+47,0.0150839735478914,0.0434473251893068,7,2024-07-30,False,True,True,1.0,3239,8.0
2024-07-30 09:59:00,GOES-18,1.241445e-07,3.4961554e-06,2.6039877809580503e-08,2.571862296463223e-07,10.03168395439454,1.3924766503659095e+47,8.975690187786107,3.942659178048507e+47,0.013924766503659,0.039426591780485,7,2024-07-30,False,True,True,1.0,3239,9.0
2024-07-30 10:00:00,GOES-18,1.2305067e-07,3.5049486e-06,2.4736920067880426e-08,2.246615622425452e-07,10.431144022938328,1.1552616122181614e+47,9.368127727001845,3.193945285784997e+47,0.0115526161221816,0.0319394528578499,7,2024-07-30,False,True,True,1.0,3239,10.0
2024-07-30 10:01:00,GOES-18,1.2386987e-07,3.5130065e-06,2.381596431177968e-08,1.87314753929968e-07,11.151687665222966,8.870482599551734e+46,10.100232491908894,2.346597168391556e+47,0.0088704825995517,0.0234659716839155,7,2024-07-30,False,True,True,1.0,3239,11.0
2024-07-30 10:02:00,GOES-18,1.3189181e-07,3.5584007e-06,2.1743254308148607e-08,1.6120156942633917e-07,11.458489220356558,7.39987312944993e+46,10.422625955371611,1.9201083284812136e+47,0.0073998731294499,0.0192010832848121,7,2024-07-30,False,True,True,1.0,3239,12.0
2024-07-30 10:03:00,GOES-18,1.4217012e-07,3.6325396e-06,2.4622693217679625e-08,1.865585090854438e-07,11.344999743907351,8.660783484137119e+46,10.302559044556832,2.2635242285443453e+47,0.0086607834841371,0.0226352422854434,7,2024-07-30,False,True,True,1.0,3239,13.0
2024-07-30 10:04:00,GOES-18,1.5166157e-07,3.7031377e-06,2.7517060630088963e-08,2.069823494821321e-07,11.382782176538644,9.572684886499995e+46,10.342421622060373,2.4958838900463363e+47,0.0095726848864999,0.0249588389004633,7,2024-07-30,False,True,True,1.0,3239,14.0
2024-07-30 10:05:00,GOES-18,1.4833824e-07,3.7312825e-06,2.528757647723978e-08,2.2633389562543019e-07,10.5022879966513,1.1537580503817775e+47,9.438950797456586,3.176158234370194e+47,0.0115375805038177,0.0317615823437019,7,2024-07-30,False,True,True,1.0,3239,15.0
2024-07-30 10:20:00,GOES-18,1.7369005e-07,3.8287003e-06,7.21930817348948e-08,3.306777216494084e-07,14.231569594299616,1.2417877640400979e+47,13.569334317438022,2.717320327938865e+47,0.0124178776404009,0.0271732032793886,7,2024-07-30,False,True,False,1.0,3242,0.0
2024-07-30 10:21:00,GOES-18,2.128142e-07,4.029104e-06,1.1224458518199762e-07,5.658421287080273e-07,13.627914236149689,2.1979566849464714e+47,12.86045449241531,4.97597253631325e+47,0.0219795668494647,0.0497597253631325,7,2024-07-30,False,True,False,1.0,3242,1.0
2024-07-30 10:22:00,GOES-18,2.5482782e-07,4.2610654e-06,1.480374578477495e-07,7.737658052064944e-07,13.408772181954548,3.0461167785790857e+47,12.605637513179913,6.985313166787022e+47,0.0304611677857908,0.0698531316678702,7,2024-07-30,False,True,True,1.0,3242,2.0
2024-07-30 10:23:00,GOES-18,2.7736857e-07,4.4238354e-06,1.528496511582489e-07,8.144952516886406e-07,13.29351724297958,3.229917022918762e+47,12.472025424357504,7.458304764925588e+47,0.0322991702291876,0.0745830476492558,7,2024-07-30,False,True,True,1.0,3242,3.0
2024-07-30 10:24:00,GOES-18,2.9877287e-07,4.561684e-06,1.5458303437299037e-07,8.557269666198408e-07,13.069421584918729,3.4436058238047127e+47,12.213146460747293,8.062239105314662e+47,0.0344360582380471,0.0806223910531466,7,2024-07-30,False,True,True,1.0,3242,4.0
